,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
42,442,442,2014-06-10,100.75,100.919998,100.07,100.169998,91.50808,515100,0.0064634065516091,0.9400029999999902,-0.0083160477513899,['$mcrs stocks you might want to buy $asbc $sre $gogo economy URL'],"[100.75, 100.989998]","[100.919998, 101.970001]","[100.07, 100.669998]","[100.169998, 101.010002]","[91.50808, 92.275459]","[515100, 933600]",0.6841831501554225,0.0247958776816438,0.0079820313652009,0.0046498857142115,-0.1179131227181085,0.0726451526008448,-0.0128143566191746,0.1919549160573831,0.2708480806290804,0.0838804816311875,0.2620686849216055,0.2249610981431383,0.2104395863312529,1.0
43,443,443,2014-06-11,99.980003,100.040001,98.68,99.209999,90.631088,1025300,0.0049260606308042,1.9000020000000009,-0.0095836979052351,['$mcrs stocks you might want to buy $asbc $sre $gogo economy URL'],"[99.980003, 100.75]","[100.040001, 100.919998]","[98.68, 100.07]","[99.209999, 100.169998]","[90.631088, 91.50808]","[1025300, 515100]",1.2627056615350425,0.044119060138803,0.0099935641715993,0.0043131900776038,0.3553840058724412,0.0005574775605684,0.4913147005705409,1.669919526631664,0.3435274653647634,0.0778047124593486,0.2947086109958625,0.419567939249987,0.2839021820174903,1.0
44,445,445,2014-06-13,99.75,101.129997,99.279999,101.120003,92.375946,1439500,0.009760750630955,1.9100040000000007,0.0139376311860734,"['$sre - sempra energy files sec form 8 - k , other events , financial statements a ... -> URL stock stocks stockaction']","[99.75, 99.160004]","[101.129997, 99.889999]","[99.279999, 98.32]","[101.120003, 99.730003]","[92.375946, 91.106133]","[1439500, 988600]",3.883518133590577,0.0319494909003257,0.0115410043043577,0.0018523643124018,0.7194839445712641,-0.5263136452134775,2.775111259251781,0.7391104996880198,0.3994385578443105,0.0333984068947127,0.4425734281114246,0.2970062736246799,0.2931041666187819,1.0
45,446,446,2014-06-16,101.110001,102.279999,100.739998,101.669998,92.878372,1127900,0.0084534138559817,2.4599990000000105,0.0054390326709148,"['stock watchlist . dont be left behind $vrtx $sre $awh $qlys liquidity URL', '$sre - sempra energy files sec form 8 - k , other events , financial statements a ... -> URL stock stocks stockaction']","[101.110001, 99.75]","[102.279999, 101.129997]","[100.739998, 99.279999]","[101.669998, 101.120003]","[92.878372, 92.375946]","[1127900, 1439500]",4.0127773319993,0.0319494909003257,0.0120153095803085,0.002516995663094,0.8310840758088952,-0.3840138241851953,2.887748739289491,0.7391104996880198,0.4165758451524475,0.0453918699281477,0.4498661619246987,0.2970062736246799,0.3022100376574935,1.0
46,447,447,2014-06-17,101.199997,101.519997,100.699997,101.410004,92.640862,862800,0.0058014958522327,2.4599990000000105,-0.0025572342393476,['stock watchlist . dont be left behind $vrtx $sre $awh $qlys liquidity URL'],"[101.199997, 101.110001]","[101.519997, 102.279999]","[100.699997, 100.739998]","[101.410004, 101.669998]","[92.640862, 92.878372]","[862800, 1127900]",1.466591328613557,0.0093557291666666,0.011567099643775,0.0029840697289017,0.7256239633552072,-0.2840116863050512,0.668982271143852,-0.989009613866236,0.4003814175417937,0.0538203551873919,0.3062117296647857,0.0694609089076401,0.2074686028254029,1.0
47,454,454,2014-06-26,104.510002,104.709999,104.040001,104.519997,95.481934,647300,0.0036673655324227,1.0400009999999895,-0.0019098930298901,"[""tomorrow's ex-dividend dates $emc $stt $apd $sre $cah and 32 more URL $$""]","[104.510002, 104.0]","[104.709999, 104.970001]","[104.040001, 103.949997]","[104.519997, 104.720001]","[95.481934, 95.664642]","[647300, 639700]",-1.8344720962343228,0.0395115246844577,0.0076595664545571,0.0006301878195594,-0.1937864645763424,-0.7879857676845552,-2.207590307031954,1.3175047854995354,0.2591969898639236,0.0113438821239922,0.1199675230279135,0.3731647175215838,0.1909182781343533,0.0
48,455,455,2014-06-27,103.5,104.360001,102.779999,104.029999,95.638206,1032700,0.004271475749468,1.0400009999999895,-0.0046880789711465,"[""tomorrow's ex-dividend dates $emc $stt $apd $sre $cah and 32 more URL $$""]","[103.5, 104.510002]","[104.360001, 104.709999]","[102.779999, 104.040001]","[104.029999, 104.519997]","[95.638206, 95.481934]","[1032700, 647300]",-1.993694068558033,0.0395115246844577,0.0096992134102079,0.0002458438741929,0.2861256921517555,-0.8702751068527965,-2.346337583434424,1.3175047854995354,0.3328921766106561,0.004408285577009,0.1109843057739299,0.3731647175215838,0.2053623713707947,1.0
49,456,456,2014-06-30,103.739998,104.800003,103.510002,104.709999,96.263359,1045800,0.0047434645949839,0.6900019999999927,0.0065365760505293,"['$sre insider trading updates on $zts $mkl $isrg investing URL', 'wow . great stock research on $hun $sre $gas $gain visit URL']","[103.739998, 103.5]","[104.800003, 104.360001]","[103.510002, 102.779999]","[104.709999, 104.029999]","[96.263359, 95.638206]","[1045800, 1032700]",-1.5618608072685138,0.027499224833737,0.0093761689385397,0.0015662718470438,0.2101159843501875,-0.5875670100684214,-1.9700346901245496,0.3987247599870102,0.3212201455264867,0.0282357864377603,0.1353481039799537,0.2521869368915137,0.1842477432089286,0.0
50,457,457,2014-07-01,104.529999,104.599998,103.440002,103.5,95.150978,784200,0.0064990132936853,1.2200009999999963,-0.011555715896817,"['$sre insider trading updates on $zts $mkl $isrg investing URL', 'wow . great stock research on $hun $sre $gas $gain visit URL']","[104.529999, 103.739998]","[104.599998, 104.800003]","[103.440002, 103.510002]","[103.5, 104.709999]","[95.150978, 96.263359]","[784200, 1045800]",-1.1866419585351715,0.0149905187633122,0.0091668073169933,0.0004901615291758,0.1608549163726829,-0.8179658702483122,-1.643066040277791,-0.5580236916281107,0.3136556286601167,0.0088170676189652,0.1565177477594465,0.1262097703405899,0.1513000535947796,0.0
51,458,458,2014-07-02,103.300003,103.339996,101.769997,102.169998,93.928261,847700,0.0077074742704386,2.540000999999989,-0.0128502608695652,['$sre stock watchlist . dont be left behind $mco $wday $arna worth a look rate_limit_exceeded'],"[103.300003, 104.529999]","[103.339996, 104.599998]","[101.769997, 103.440002]","[102.169998, 103.5]","[93.928261, 95.150978]","[847700, 784200]",-1.0530588603427504,0.017075289871678,0.0075695363966303,0.0033477061916648,-0.2149697968929002,-0.2061558892279874,-1.526660680030648,-0.3985666287895414,0.2559440828285403,0.0603822792814271,0.1640544336515358,0.1472058314567844,0.1568966568045719,0.0
52,459,459,2014-07-03,101.849998,101.860001,100.449997,100.730003,92.604424,775000,0.0084633980672649,3.979996,-0.0140941081353452,['$sre stock watchlist . dont be left behind $mco $wday $arna worth a look rate_limit_exceeded'],"[101.849998, 103.300003]","[101.860001, 103.339996]","[100.449997, 101.769997]","[100.730003, 102.169998]","[92.604424, 93.928261]","[775000, 847700]",-0.4170597780669939,0.009757520301178,0.0031353159058538,0.0027416694427112,-1.2583054159522642,-0.3359104077634781,-0.9724460878333696,-0.9582779743463532,0.0957297348313916,0.0494461726143129,0.1999371566578911,0.0735074112705586,0.1046551188435385,0.0
53,460,460,2014-07-07,101.019997,101.580002,100.589996,101.459999,93.275528,1259700,0.0087672326646273,3.979996,0.0072470562718041,"['$cme get research on $mtd $sre $trla wealthmanagement URL', '$sre stock market reports on stocks like $pnc $skt $trla liquidity URL', '$sre seeking the next stock like $hst $htz $trla wealthmanagement URL', '$sre are you looking to buy $hst $ctl $slv view now URL', 'are you putting your money in $gme $sre $hst $s try this URL', 'are you considering selling $sre $tsn $fhn $gain financial URL']","[101.019997, 101.849998]","[101.580002, 101.860001]","[100.589996, 100.449997]","[101.459999, 100.730003]","[93.275528, 92.604424]","[1259700, 775000]",-0.7688582225324534,0.0128521500177527,0.0055329802200097,0.002319118376865,-0.6941547187305459,-0.4263800207039466,-1.279006013576353,-0.7215802557345644,0.1823605700836209,0.0418211176380665,0.1800888793747684,0.1046739189032005,0.1272361214999141,0.0
54,461,461,2014-07-08,101.309998,102.379997,101.309998,101.980003,93.753593,1117400,0.0099034107252348,2.769997000000004,0.0051252119566844,"['are you looking for winners like $sre $brcd $frt $qlys equity URL', '$cme get research on $mtd $sre $trla wealthmanagement URL', '$sre stock market reports on stocks like $pnc $skt $trla liquidity URL', '$sre seeking the next stock like $hst $htz $trla wealthmanagement URL', '$sre are you looking to buy $hst $ctl $slv view now URL', 'are you putting your money in $gme $sre $hst $s try this URL', 'are you considering selling $sre $tsn $fhn $gain financial URL']","[101.309998, 101.019997]","[102.379997, 101.580002]","[101.309998, 100.589996]","[101.980003, 101.459999]","[93.753593, 93.275528]","[1117400, 1259700]",-0.986619764279698,0.0128521500177527,0.0058421581303184,0.005260958095055,-0.6214076987926809,0.2034778169625153,-1.4687651302465443,-0.7215802557345644,0.1935315836627303,0.0949074577176551,0.1678028913887585,0.1046739189032005,0.1402289629180861,0.0
55,462,462,2014-07-09,101.959999,102.529999,101.010002,102.239998,93.992615,1135200,0.0084575668825388,1.5099950000000035,0.0025494704094095,['are you looking for winners like $sre $brcd $frt $qlys equity URL'],"[101.959999, 101.309998]","[102.529999, 102.379997]","[101.010002, 101.309998]","[102.239998, 101.980003]","[93.992615, 93.753593]","[1135200, 1117400]",-0.9709448139648744,0.0128521500177527,0.0060278338815634,0.0030156193036434,-0.5777197213291175,-0.277256815601786,-1.455105855510868,-0.7215802557345644,0.2002402981902275,0.0543896762974947,0.1686872635772727,0.1046739189032005,0.1319977892420488,0.0
56,466,466,2014-07-15,101.339996,102.029999,101.220001,101.809998,93.597298,1226300,0.0063474768851401,1.2999949999999956,0.0065249232521022,['$sre best research on stocks such s $pkg $ocn $pcln liquidity URL'],"[101.339996, 102.300003]","[102.029999, 102.769997]","[101.220001, 101.120003]","[101.809998, 101.150002]","[93.597298, 92.99054]","[1226300, 841600]",0.6757277446650222,0.0090560688672534,0.0055000985141213,0.0001701253860384,-0.7018915137411148,-0.8864866913675742,-0.0201824633292611,-1.0119296126143054,0.1811725098414877,0.0030419237770686,0.2615916355333693,0.066442982414257,0.1280622628915457,0.0
57,467,467,2014-07-16,102.199997,102.410004,101.110001,102.230003,93.983421,850000,0.0066555631997334,1.2999949999999956,0.0041253806919827,"['best pennystock research $tco $sre $snv $cray view now URL', '$sre best research on stocks such s $pkg $ocn $pcln liquidity URL']","[102.199997, 101.339996]","[102.410004, 102.029999]","[101.110001, 101.220001]","[102.230003, 101.809998]","[93.983421, 93.597298]","[850000, 1226300]",0.6480788153313826,0.0090560688672534,0.0052826895065908,0.0004285330253564,-0.7530460654673405,-0.8311607414421069,-0.0442759573646669,-1.0119296126143054,0.1733172301000631,0.0077049636208705,0.2600316979480017,0.066442982414257,0.1268742185207981,0.0
58,468,468,2014-07-17,101.980003,102.559998,101.559998,101.589996,93.395042,908600,0.0071309515342253,1.0899959999999993,-0.0062604615202838,['best pennystock research $tco $sre $snv $cray view now URL'],"[101.980003, 102.199997]","[102.559998, 102.410004]","[101.559998, 101.110001]","[101.589996, 102.230003]","[93.395042, 93.983421]","[908600, 850000]",0.9680015062671472,0.0044092103548738,0.0043854248440853,0.0017954768345096,-0.9641650623829254,-0.5384934467145345,0.2345071865624882,-1.3673520409264883,0.1408978515005504,0.0323718560670172,0.2780815625189045,0.0196437319196979,0.1177487505015425,0.0
59,470,470,2014-07-21,101.989998,102.379997,101.519997,102.110001,93.8731,729700,0.0061397508411164,0.9200060000000008,-0.0039020680147875,['$sre get more info on $tdw $coo $opk visit URL'],"[101.989998, 102.089996]","[102.379997, 102.589996]","[101.519997, 101.330002]","[102.110001, 102.510002]","[93.8731, 94.240829]","[729700, 837700]",0.5454279825316475,0.0152648708364696,0.0070128102177823,0.0020585923300903,-0.3459628888384059,-0.4821595288337318,-0.1337266987639282,-0.5370394331674091,0.2358288174865012,0.0371198505251247,0.2542401936795607,0.1289728136657072,0.1640404188392234,0.0
60,471,471,2014-07-22,102.220001,102.339996,101.870003,102.220001,93.97422,750300,0.0058557360977671,0.9200060000000008,0.0010772696006535,['$sre get more info on $tdw $coo $opk visit URL'],"[102.220001, 101.989998]","[102.339996, 102.379997]","[101.870003, 101.519997]","[102.220001, 102.110001]","[93.97422, 93.8731]","[750300, 729700]",1.1436802153205627,0.0152648708364696,0.0071390112339987,2.384888290669191e-05,-0.3162688274686698,-0.9178049856289064,0.3875949925187365,-0.5370394331674091,0.240388629875566,0.0004023223933193,0.2879932599265818,0.1289728136657072,0.1644392564652936,0.0
61,473,473,2014-07-24,102.360001,102.839996,101.639999,102.080002,93.84552,967900,0.0019052525613275,0.4500040000000069,0.0001960023553988,['small-cap stocks breaking 52 - wk high prices $sre $c $lb $usd economy URL'],"[102.360001, 102.199997]","[102.839996, 102.379997]","[101.639999, 101.919998]","[102.080002, 102.059998]","[93.84552, 93.827126]","[967900, 690700]",0.857703518055473,0.0338982753374614,0.0114965569515494,0.0019776841572973,0.7090258479443018,-0.4994822423894171,0.1383926539153969,0.8881664038130341,0.3978326152293248,0.035659839379871,0.2718586098929418,0.3166327913657394,0.2554959639669693,1.0
62,474,474,2014-07-25,101.800003,102.220001,101.379997,101.540001,93.349075,676800,0.002446949560903,0.6799999999999926,-0.0052899783446319,"['dont want to lose like you did with $sndk $bll $sre $rt liquidity URL', 'small-cap stocks breaking 52 - wk high prices $sre $c $lb $usd economy URL']","[101.800003, 102.360001]","[102.220001, 102.839996]","[101.379997, 101.639999]","[101.540001, 102.080002]","[93.349075, 93.84552]","[676800, 967900]",0.8840447418754832,0.0338982753374614,0.0116613832307178,0.0020110634097872,0.7478081160726284,-0.492335631489369,0.1613466031021577,0.8881664038130341,0.4037880102992567,0.036262177548849,0.2733447674430435,0.3166327913657394,0.2575069366642221,1.0
63,475,475,2014-07-28,101.489998,103.279999,101.43,103.089996,94.774048,782200,0.0077810188937153,1.5499949999999956,0.0152648708364695,['dont want to lose like you did with $sndk $bll $sre $rt liquidity URL'],"[101.489998, 101.800003]","[103.279999, 102.220001]","[101.43, 101.379997]","[103.089996, 101.540001]","[94.774048, 93.349075]","[782200, 676800]",0.4754907053331594,0.0336345287878419,0.0074264143507027,0.001496005843843,-0.2486452374127211,-0.6026111991055966,-0.194670591046374,0.8679933258346565,0.250772890886235,0.0269678162900712,0.2502943704614637,0.3139765579534598,0.2105029088978074,1.0
64,477,477,2014-07-30,103.050003,103.5,101.07,101.410004,93.229568,914900,0.010906441067778,1.6799919999999986,-0.0149586502659149,['$sre - solar summer tour heats up southern california as socalgas solar water ... -> URL stock stocks stockaction'],"[103.050003, 103.0]","[103.5, 103.480003]","[101.07, 102.419998]","[101.410004, 102.949997]","[93.229568, 94.645332]","[914900, 1020200]",0.6739793583190542,0.0258097892030848,0.0077018974233326,0.0001480457601306,-0.1838263357093552,-0.8912140139830047,-0.0217060209140719,0.2695055654012815,0.2607264646783947,0.0026434906052938,0.2614929925247411,0.2351723621927807,0.1900088275003026,0.0
65,478,478,2014-07-31,100.989998,101.410004,99.599998,99.709999,91.666718,1059900,0.0128610371158906,3.379997000000003,-0.0167636814214109,"['AT_USER opinion on $sre with recent lng export permit ?', '$sre - solar summer tour heats up southern california as socalgas solar water ... -> URL stock stocks stockaction']","[100.989998, 103.050003]","[101.410004, 103.5]","[99.599998, 101.07]","[99.709999, 101.410004]","[91.666718, 93.229568]","[1059900, 914900]",0.1809583169176965,0.0258097892030848,0.0134571545478711,0.0003122917516078,1.170338340442029,-0.8560483914653841,-0.4513284260710339,0.2695055654012815,0.4686716423442014,0.0056073565516114,0.2336770129770861,0.2351723621927807,0.2357820935164199,1.0
66,479,479,2014-08-01,99.540001,100.610001,99.43,99.760002,91.712662,948900,0.0078345970863195,3.379997000000003,0.0005014843095123,['AT_USER opinion on $sre with recent lng export permit ?'],"[99.540001, 100.989998]","[100.610001, 101.410004]","[99.43, 99.599998]","[99.760002, 99.709999]","[91.712662, 91.666718]","[948900, 1059900]",0.6177146440447687,0.0379434652956298,0.0146896510318657,0.0012798082814627,1.4603346283559422,-0.6488998287367846,-0.0707355345495952,1.197569247494629,0.5132033973624085,0.0230664693710214,0.2583185678854606,0.3573725422417467,0.2879902442151593,1.0
67,483,483,2014-08-07,97.760002,100.809998,97.300003,99.519997,91.492027,2205300,0.0149827484051068,2.510002,0.0233418714652957,['streetaccount says $sre still evaluating mlp opportunities - bloomberg . pm me for a free trial of sa web and get these alerts in real time .'],"[97.760002, 97.269997]","[100.809998, 97.400002]","[97.300003, 96.129997]","[99.519997, 97.25]","[91.492027, 89.405136]","[2205300, 2663800]",1.175458739315851,0.0156761780367478,0.0061302216117107,0.0001576042077057,-0.5536287303557278,-0.889167518015235,0.4152870477551368,-0.5055799420906509,0.2039397045374264,0.0028159755287474,0.289786187001246,0.1331151538391286,0.1574142552266371,0.0
68,484,484,2014-08-08,99.940002,101.18,99.540001,100.940002,92.797462,1146200,0.0162240446636601,3.690002000000007,0.014268539417259,['streetaccount says $sre still evaluating mlp opportunities - bloomberg . pm me for a free trial of sa web and get these alerts in real time .'],"[99.940002, 97.760002]","[101.18, 100.809998]","[99.540001, 97.300003]","[100.940002, 99.519997]","[92.797462, 91.492027]","[1146200, 2205300]",0.6919809298524103,0.0223236429970865,0.0045382339307386,0.001910503864551,-0.9282103408365012,-0.5138657703774812,-0.0060193101871162,0.0028620799828468,0.1464190492481868,0.034447551760894,0.2625086314195319,0.2000628297806082,0.1608595155523052,0.0
69,508,508,2014-09-12,105.690002,105.739998,103.400002,103.610001,95.252098,840000,0.0121386023855326,3.599998,-0.022362728183731,['$sre sempra energy declares common dividend .. URL'],"[105.690002, 104.93]","[105.739998, 106.040001]","[103.400002, 104.449997]","[103.610001, 105.980003]","[95.252098, 97.430923]","[840000, 653700]",-0.0667842333875408,0.016201725936185,0.0031092314802669,0.0031128600665072,-1.264442866801658,-0.2564372392490288,-0.6672132289170217,-0.4653825678614359,0.0947872694652742,0.0561444137072413,0.2196995127617061,0.1384080302473788,0.1272598065454001,0.0
70,509,509,2014-09-15,103.849998,104.669998,103.709999,104.309998,95.895622,637500,0.0130710236207831,2.3700019999999995,0.006756075603165,['$sre sempra energy declares common dividend .. URL'],"[103.849998, 105.690002]","[104.669998, 105.739998]","[103.709999, 103.400002]","[104.309998, 103.610001]","[95.895622, 95.252098]","[637500, 840000]",0.7105207896738376,0.0081795796859385,0.0050931221696283,0.0017638331544362,-0.7976497010498755,-0.5452684656877312,0.0101364691790432,-1.0789692938058837,0.166467907348482,0.0318008367992579,0.2635546402473567,0.0576157205893383,0.1298597762461087,0.0
71,559,559,2014-11-24,110.370003,110.989998,110.050003,110.160004,101.912376,1248900,0.0018563520058049,0.3700019999999995,-0.0015408138939396,['would you like great research on stocks $sre $tsn $cbg $fb nasdaq URL'],"[110.370003, 110.75]","[110.989998, 111.419998]","[110.050003, 109.419998]","[110.160004, 110.330002]","[101.912376, 102.069649]","[1248900, 858800]",2.30252483400169,0.0225130966188275,0.0122818169238144,0.0019771002062395,0.8937910622564507,-0.4996072682867475,1.3974212889093742,0.0173527441836902,0.4262051137837809,0.0356493018158248,0.3533746443002011,0.2019708473105885,0.2542999768025988,1.0
72,560,560,2014-11-25,110.57,111.510002,110.25,111.160004,102.837509,949100,0.0039930580745338,1.0500030000000038,0.0090777048265175,['would you like great research on stocks $sre $tsn $cbg $fb nasdaq URL'],"[110.57, 110.370003]","[111.510002, 110.989998]","[110.25, 110.050003]","[111.160004, 110.160004]","[102.837509, 101.912376]","[949100, 1248900]",2.2076796604944486,0.0225130966188275,0.0116254581536717,0.0016130452640517,0.7393552408541739,-0.5775526632246056,1.3147724602835416,0.0173527441836902,0.4024899889654821,0.0290798261407437,0.3480235310921879,0.2019708473105885,0.2453910483772506,1.0
73,561,561,2014-11-26,111.0,112.080002,111.0,111.669998,103.309326,615400,0.0040320700188894,1.509994000000006,0.00458792714689,"['get pennystock research on $vlo $sre $etr $qlys overvalued URL', 'did you lose money on $sndk $bpop $sre $rax overvalued URL', '$act are you looking for winners like $cce $sre $sso wealthmanagement URL', '$fdo insider trading updates on $wpx $sre $clf money URL']","[111.0, 110.57]","[112.080002, 111.510002]","[111.0, 110.25]","[111.669998, 111.160004]","[103.309326, 102.837509]","[615400, 949100]",2.1149850518517326,0.0225130966188275,0.0114980278308213,0.0056139511983154,0.7093719337419976,0.2790548347572048,1.233997650760255,0.0173527441836902,0.3978857600749679,0.1012773193418501,0.3427937515865204,0.2019708473105885,0.2609819195784817,1.0
74,562,562,2014-11-28,111.709999,112.93,111.559998,111.730003,103.364838,664000,0.0040476225804744,1.5699989999999957,0.0005373421785141,"['get pennystock research on $vlo $sre $etr $qlys overvalued URL', 'did you lose money on $sndk $bpop $sre $rax overvalued URL', '$act are you looking for winners like $cce $sre $sso wealthmanagement URL', '$fdo insider trading updates on $wpx $sre $clf money URL']","[111.709999, 111.0]","[112.93, 112.080002]","[111.559998, 111.0]","[111.730003, 111.669998]","[103.364838, 103.309326]","[664000, 615400]",2.23101792946376,0.0167475157888033,0.011831730251634,0.0030743796493885,0.7878893693373706,-0.2646760267563918,1.3351096110434684,-0.4236369553688345,0.4099428771909945,0.0554500235618718,0.349340263559595,0.1439047665826955,0.2396594827237892,1.0
75,563,563,2014-12-01,111.370003,111.610001,109.199997,109.269997,101.089012,1954900,0.0120635071129722,2.460005999999993,-0.0220174163962028,['potential sempra energy $sre trade targets 4.85 % return ( URL )'],"[111.370003, 111.709999]","[111.610001, 112.93]","[109.199997, 111.559998]","[109.269997, 111.730003]","[101.089012, 103.364838]","[1954900, 664000]",1.0006446913343685,0.0146118538812785,0.0075824873381468,0.0004060912968012,-0.2119225468491493,-0.8359655914595556,0.2629527142436214,-0.586986482625602,0.2564120177576516,0.0072999962031391,0.2799232733019153,0.1223961761412879,0.1665078658509985,0.0
76,564,564,2014-12-02,108.860001,111.040001,108.400002,110.699997,102.411949,1501100,0.0130542432307115,2.460005999999993,0.0130868494487099,"['todays stocks you should watch $zbra $sre $tdw $goog click URL', 'insider trading alerts on $aos $sre $trza $cadx i suggest URL', 'potential sempra energy $sre trade targets 4.85 % return ( URL )']","[108.860001, 111.370003]","[111.040001, 111.610001]","[108.400002, 109.199997]","[110.699997, 109.269997]","[102.411949, 101.089012]","[1501100, 1954900]",0.3134679376807087,0.0146118538812785,0.004741287832601,0.0019810775660048,-0.8804334274325115,-0.4987557021032117,-0.3358585024815101,-0.586986482625602,0.1537556597218497,0.0357210744116647,0.2411531338552838,0.1223961761412879,0.1382565110325215,0.0
77,565,565,2014-12-03,110.540001,110.970001,110.239998,110.769997,102.476692,968400,0.0127380158363118,2.460005999999993,0.0006323396738665,"['todays stocks you should watch $zbra $sre $tdw $goog click URL', 'insider trading alerts on $aos $sre $trza $cadx i suggest URL']","[110.540001, 108.860001]","[110.970001, 111.040001]","[110.239998, 108.400002]","[110.769997, 110.699997]","[102.476692, 102.411949]","[968400, 1501100]",0.6575957160618138,0.0255699801427125,0.0064594990735591,0.0019490091116052,-0.4761524512183915,-0.5056216666969133,-0.0359828553708325,0.2511633846910842,0.2158369419368591,0.0351423899695594,0.2605686363215086,0.2327572070385342,0.1860762938166153,0.0
78,573,573,2014-12-15,107.099998,108.559998,105.510002,106.120003,98.174858,1736600,0.0110027621481808,3.689994999999996,-0.0182254886936993,['find the next hot pennystock $alb $hsy $sre $usd view now URL'],"[107.099998, 109.129997]","[108.559998, 109.870003]","[105.510002, 107.989998]","[106.120003, 108.089996]","[98.174858, 99.997337]","[1736600, 1067700]",1.0316905330254709,0.05083616592239,0.0127158176289098,0.0010133677560897,0.995907859394704,-0.7059456467466818,0.2900063043693935,2.1836881387966462,0.4418861427587262,0.0182584737982246,0.2816748628386719,0.4872169789887851,0.307259114596102,1.0
79,574,574,2014-12-16,105.959999,107.75,104.75,105.239998,97.360725,1212100,0.0106322362612648,4.190002000000007,-0.0082925459397131,['find the next hot pennystock $alb $hsy $sre $usd view now URL'],"[105.959999, 107.099998]","[107.75, 108.559998]","[104.75, 105.510002]","[105.239998, 106.120003]","[97.360725, 98.174858]","[1212100, 1736600]",1.1579064717871377,0.0349054366937541,0.0113026310551895,1.5991552307460105e-05,0.6633966791758205,-0.9194872666962474,0.3999918640643753,0.9652007559462203,0.3908258118667741,0.0002605346127923,0.2887958975945182,0.3267760734295278,0.2516645793759031,1.0
80,575,575,2014-12-17,105.68,107.0,105.199997,106.860001,98.859459,1733000,0.0127635356945956,4.190002000000007,0.0153934153438504,['buying or selling ? $flir $sre $hst $ir financialnews URL'],"[105.68, 105.959999]","[107.0, 107.75]","[105.199997, 104.75]","[106.860001, 105.239998]","[98.859459, 97.360725]","[1733000, 1212100]",0.9913812144454982,0.0195560665898477,0.0113624070352484,0.0015584359525081,0.6774614757481514,-0.5892447016020291,0.2548804477744251,-0.208820441570107,0.3929855983931654,0.0280943854771377,0.2794006329639927,0.1721901279972103,0.2181676862078765,1.0
81,576,576,2014-12-18,107.120003,109.959999,106.860001,109.940002,102.340942,1305900,0.0185502700245531,4.700004000000007,0.0288227678380801,['buying or selling ? $flir $sre $hst $ir financialnews URL'],"[107.120003, 105.68]","[109.959999, 107.0]","[106.860001, 105.199997]","[109.940002, 106.860001]","[102.340942, 98.859459]","[1305900, 1733000]",-1.3195104258527008,0.0432334521931598,0.0100155088207703,0.0016571431170285,0.360547401372392,-0.5681111636928806,-1.7588486655714768,1.6021823821211283,0.3443203550431795,0.0298755845246663,0.1490213809534222,0.4106488409004863,0.2334665403554385,1.0
82,581,581,2014-12-26,112.139999,115.029999,112.139999,114.860001,106.920868,987400,0.0102934238307296,4.7600029999999975,0.0247123302600527,['sempra energy reaches new 12 - month high at $114.75 $sre URL'],"[112.139999, 110.519997]","[115.029999, 112.660004]","[112.139999, 110.519997]","[114.860001, 112.089996]","[106.920868, 104.342331]","[987400, 490200]",1.3961416656328538,0.0527989544456655,0.0131971592384599,0.0117044348135294,1.1091635820687564,1.5830479845206236,0.607591881869112,2.3338151679169323,0.4592776622599278,0.2111818401242877,0.3022369979189754,0.5069845341067001,0.3699202586024727,1.0
83,582,582,2014-12-29,114.720001,116.300003,114.720001,115.849998,107.842438,1690800,0.0098211337624645,5.519996000000006,0.0086191623836047,['sempra energy reaches new 12 - month high at $114.75 $sre URL'],"[114.720001, 112.139999]","[116.300003, 115.029999]","[114.720001, 112.139999]","[115.849998, 114.860001]","[107.842438, 106.920868]","[1690800, 987400]",1.0409191614226292,0.0395376380233438,0.0101553139689443,0.0098235157078533,0.3934424031255105,1.180336839721888,0.2980482035893891,1.3195021061180805,0.3493717030101859,0.177240116280967,0.2821955370436077,0.3734277091070871,0.2955587663604619,1.0
84,584,584,2014-12-31,113.459999,113.720001,111.25,111.360001,103.662788,743500,0.0190452674997387,4.4899970000000025,-0.0172961436639604,['virtualreality chip maker spectra 7 $spvnf up 40 % today $sev . v $bbry $rrc $sre investors read URL URL'],"[113.459999, 115.519997]","[113.720001, 115.519997]","[111.25, 113.169998]","[111.360001, 113.32]","[103.662788, 105.487305]","[743500, 620300]",0.8774695638574417,0.0282542330381757,0.0126683260298945,0.0101379795916413,0.9847334766679512,1.24766462126016,0.1556169413692286,0.4564727737692948,0.4401702074353914,0.1829147071073459,0.272973799468224,0.2597907444941859,0.2889623646262867,1.0
