,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
57,401,401,2014-04-10,57.889999,58.139999,55.779999,55.849998,50.46294,18018500,0.0230265298395428,2.0599970000000027,-0.0218914193306977,"['rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', '$mrk to continue to fade and fill in the gap', 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', '$mrk $gild rt AT_USER no doubt $abbv is looking like 3 combo , lots of drug interactions , but in the end price will drive the train', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'watch idea - gappers : $fb $yzc $rad $mrk $ebay $bbby $bhp $impv $armh stocks trading options - r', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", '$mrk gilead sciences , inc . ( nasdaq : gild ) to face completion from merck & co ... mrk URL', 'rt AT_USER merck is in the race for next-generation hepatitis c regimen $mrk $gild $abbv $bmy $jnj URL', 'our penny stock newsletter alerts gained 2,100 % in 4 weeks ! huge news : URL breakout $insy $mrk', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $gild $esrx $mrk $abbv $bmy $abt gilead defended by analysts after recent pullback : full story URL', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'our penny stock alerts gained 2,100 % in 4 weeks ! subscribe today : URL breakout $insy $mrk', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'would you like great research on stocks $son $mrk $md $fb click URL', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …']","[57.889999, 55.220001]","[58.139999, 57.150002]","[55.779999, 55.200001]","[55.849998, 57.099998]","[50.46294, 51.592377]","[18018500, 16108500]",0.0037929960042446,0.0161958070901566,0.0048709856283018,0.0081382534203411,-0.8105694948931852,0.5867681196340293,-0.6423946962380795,-0.4695166403129644,0.0835906516053159,0.1459195435411787,0.2833492005766972,0.0850915685874869,0.1494877410776697,0.0
58,402,402,2014-04-11,55.549999,56.599998,55.299999,55.919998,50.526196,13631700,0.0212477116418514,2.0599970000000027,0.0012533572516868,"['small-cap stocks breaking 52 - wk high prices $tol $mrk $orly $ir financial URL', 'should you buy , sell or hold $fdx $awk $mrk $ibm investing URL', 's & p100 stocks trend $cop $mcd $dvn $so $cl $ko $ibm $t $hpq $csco $aep $mdlz $pg $mo $spg $pep $cat $pm $mrk @ URL', 'rt AT_USER top-read fp news thurs : reckitt may top novartis , sanofi in $12b race for merck consumer unit URL $mrk …', 'latest earnings info on $twc $mrk $fast $yod stockmarket URL', 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', '$mrk to continue to fade and fill in the gap', 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', 'rt AT_USER $mrk hep c numbers could rise dramatically over next few years . they started a one pill , once per day trial this week . …', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'rt AT_USER $mrk says there were no lab abnormalities in the all oral dosing arms ( e . g . alt ) . will have details @ 5pm london time . …', '$mrk $gild rt AT_USER no doubt $abbv is looking like 3 combo , lots of drug interactions , but in the end price will drive the train', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", 'watch idea - gappers : $fb $yzc $rad $mrk $ebay $bbby $bhp $impv $armh stocks trading options - r', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", '$mrk gilead sciences , inc . ( nasdaq : gild ) to face completion from merck & co ... mrk URL', 'rt AT_USER merck is in the race for next-generation hepatitis c regimen $mrk $gild $abbv $bmy $jnj URL', 'our penny stock newsletter alerts gained 2,100 % in 4 weeks ! huge news : URL breakout $insy $mrk', ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …"", ""rt AT_USER new hep c data from $mrk are excellent : 1 pill / once per day cures 98 % of patients . analysts ' estimates likely to rise …""]","[55.549999, 57.889999]","[56.599998, 58.139999]","[55.299999, 55.779999]","[55.919998, 55.849998]","[50.526196, 50.46294]","[13631700, 18018500]",-0.7943649221282436,0.0302321396436926,0.006640512386352,0.0081147090563027,-0.4897983064103985,0.5829166275514988,-1.2957476578184368,0.4016309800409602,0.1239247101824058,0.1454971182235825,0.2354947585827749,0.1708637254797435,0.1689450781171267,0.0
59,403,403,2014-04-14,56.220001,56.73,54.950001,55.57,50.209949,10787000,0.0215527363617635,2.0599970000000027,-0.0062589058032512,"['rt AT_USER +425,000 people are asking AT_USER to help 25 - year-old mikaela fight cancer : URL $mrk wegotthis', 'small-cap stocks breaking 52 - wk high prices $tol $mrk $orly $ir financial URL', 'should you buy , sell or hold $fdx $awk $mrk $ibm investing URL', 's & p100 stocks trend $cop $mcd $dvn $so $cl $ko $ibm $t $hpq $csco $aep $mdlz $pg $mo $spg $pep $cat $pm $mrk @ URL', 'rt AT_USER top-read fp news thurs : reckitt may top novartis , sanofi in $12b race for merck consumer unit URL $mrk …', 'latest earnings info on $twc $mrk $fast $yod stockmarket URL']","[56.220001, 55.549999]","[56.73, 56.599998]","[54.950001, 55.299999]","[55.57, 55.919998]","[50.209949, 50.526196]","[10787000, 13631700]",-0.2985846173694922,0.030686905097001,0.0037807920594956,0.0032892915397341,-1.0081944729565768,-0.206446692250061,-0.8899137707535288,0.429855435464609,0.0587411086048768,0.0589210474643023,0.2652198158638186,0.1736426717366502,0.139131160917412,0.0
60,404,404,2014-04-15,55.790001,56.310001,55.110001,56.049999,50.643654,11142900,0.0113884014274695,1.529997999999999,0.0086377361885909,"['$mrk wins fda ok for fda grastek timothy grass pollen allergen extract sublingual tablet URL pharma biotech allergies', ""rt AT_USER merck : feu vert des autorités pour la vente du grastek , concurrent d'oralair bourse finance $mrk URL"", 'rt AT_USER +425,000 people are asking AT_USER to help 25 - year-old mikaela fight cancer : URL $mrk wegotthis']","[55.790001, 56.220001]","[56.310001, 56.73]","[55.110001, 54.950001]","[56.049999, 55.57]","[50.643654, 50.209949]","[11142900, 10787000]",0.6252853581600523,0.0268397094503984,0.0061804880633608,0.0049397468676459,-0.573189274162405,0.0635421516896173,-0.1336559288972199,0.1910839957177258,0.113439054678186,0.0885329798543379,0.3206114634933374,0.1501335202302279,0.1681792545640223,0.0
61,405,405,2014-04-16,56.450001,56.950001,55.93,56.259998,50.833393,9635500,0.0053751915127125,0.6899980000000028,0.003746636998156,"['could be breaktout time on $tso $tpx $mrk $ibm i suggest URL', '$mrk wins fda ok for fda grastek timothy grass pollen allergen extract sublingual tablet URL pharma biotech allergies', ""rt AT_USER merck : feu vert des autorités pour la vente du grastek , concurrent d'oralair bourse finance $mrk URL""]","[56.450001, 55.790001]","[56.950001, 56.310001]","[55.93, 55.110001]","[56.259998, 56.049999]","[50.833393, 50.643654]","[9635500, 11142900]",2.608986326966845,0.0230210550199919,0.006454468115305,0.0024173859746156,-0.5235235053443312,-0.3490768934859565,1.490154188644715,-0.0459160687445942,0.1196840732481499,0.0432776015568923,0.4395464521571905,0.1267987762240647,0.1823267257965744,0.0
62,406,406,2014-04-17,56.450001,57.0,56.27,56.470001,51.023148,11263700,0.0054154678000921,0.9000010000000032,0.0037327232041495,"['rt AT_USER heads-up ! AT_USER onsite today w / AT_USER jlabssd $mrk for AT_USER scicafe on stemcells live tweeting …', ""$mrk dear jenny mccarthy , here's how many lives could be saved cheaply by making vaccines more widely available URL"", 'could be breaktout time on $tso $tpx $mrk $ibm i suggest URL']","[56.450001, 56.450001]","[57.0, 56.950001]","[56.27, 55.93]","[56.470001, 56.259998]","[51.023148, 50.833393]","[11263700, 9635500]",1.373549182812835,0.0092592239951355,0.0075267641151145,0.0018302872283388,-0.3291429113807594,-0.445117124993621,0.478854922369171,-0.9000270912136598,0.1441256644654265,0.0327440669092024,0.3654744498517001,0.0427040224636639,0.1462620509224982,0.0
63,407,407,2014-04-21,56.560001,57.299999,56.400002,57.25,51.727905,6231000,0.0041306680094594,1.6799999999999995,0.013812625928588,"['rt AT_USER over 10,000 are asking AT_USER to help a ten-year-old boy fighting cancer --> URL $mrk', 'rt AT_USER over 10,000 are asking AT_USER to help a ten-year-old boy fighting cancer --> URL $mrk', 'rt AT_USER heads-up ! AT_USER onsite today w / AT_USER jlabssd $mrk for AT_USER scicafe on stemcells live tweeting …', ""$mrk dear jenny mccarthy , here's how many lives could be saved cheaply by making vaccines more widely available URL""]","[56.560001, 56.450001]","[57.299999, 57.0]","[56.400002, 56.27]","[57.25, 56.470001]","[51.727905, 51.023148]","[6231000, 11263700]",0.5479917035237306,0.0192307692307692,0.0064213007602516,0.0089152433828603,-0.5295359218567736,0.713871603251917,-0.1969266639494623,-0.2811554685770557,0.1189280665726448,0.1598600445948882,0.3159772368218203,0.1036373851598582,0.1746006832873028,0.0
64,408,408,2014-04-22,57.09,58.32,57.02,57.77,52.197746,13972200,0.0041657788961388,1.7200010000000034,0.0090829694323144,"['whats going on with $mrk $spw $ndsn $qlys try this URL', 'rt AT_USER over 10,000 are asking AT_USER to help a ten-year-old boy fighting cancer --> URL $mrk', 'rt AT_USER over 10,000 are asking AT_USER to help a ten-year-old boy fighting cancer --> URL $mrk']","[57.09, 56.560001]","[58.32, 57.299999]","[57.02, 56.400002]","[57.77, 57.25]","[52.197746, 51.727905]","[13972200, 6231000]",1.817872632959032,0.035991549047283,0.0166176255182202,0.0089158136713358,1.3188041475377934,0.7139648935843532,0.8425674602737719,0.7590816016649007,0.3513400141105812,0.1598702765251281,0.3921143544226038,0.2060578878499594,0.2773456332270681,1.0
65,409,409,2014-04-23,57.75,57.77,57.080002,57.5,51.953796,7736100,0.006836447420687,1.510002,-0.0046737060758179,"['sick and tired of losing money on $crs $pii $mrk $cbm equity URL', 'our penny stock newsletter picks , gained 5,000 % in 4.5 months ! subscribe today : URL stocks $mrk $lgnd', '$mrk : novartis , glaxo swap units ; lilly buying animal biz URL', 'whats going on with $mrk $spw $ndsn $qlys try this URL']","[57.75, 57.09]","[57.77, 58.32]","[57.080002, 57.02]","[57.5, 57.77]","[51.953796, 52.197746]","[7736100, 13972200]",1.4633555135223724,0.035991549047283,0.0164455717545399,0.0028303419903347,1.2876150796089878,-0.2815237065584435,0.552368234465389,0.7590816016649007,0.3474182725765132,0.050686724003729,0.3708588878757969,0.2060578878499594,0.2437554430764996,1.0
66,410,410,2014-04-24,57.32,57.82,56.849998,57.529999,51.980892,6714800,0.0071711148138448,1.2999989999999997,0.0005217217391304,"['$mrk getting interesting $mmm $pfe $xly $xlk $vlo URL', 'sick and tired of losing money on $crs $pii $mrk $cbm equity URL', 'our penny stock newsletter picks , gained 5,000 % in 4.5 months ! subscribe today : URL stocks $mrk $lgnd', '$mrk : novartis , glaxo swap units ; lilly buying animal biz URL']","[57.32, 57.75]","[57.82, 57.77]","[56.849998, 57.080002]","[57.529999, 57.5]","[51.980892, 51.953796]","[6714800, 7736100]",1.4092507089567698,0.0518701305575158,0.0172307974320738,0.0003518283454733,1.4299569643326124,-0.6869700233100159,0.5080793368730768,1.744566125095521,0.365316469554775,0.0062180387638345,0.3676149743934435,0.3030875200083309,0.260559250680096,1.0
67,411,411,2014-04-25,57.529999,57.68,57.02,57.240002,51.718876,6227700,0.0056900343363413,0.5299980000000062,-0.0050407961939995,"['$biib here are some stocks to watch $mrk $hd $rt financialnews URL', 'dow stocks trend $wmt $trv $cat $hd $ba $v $axp $gs $csco $mrk $ge $pg $ko $jnj $cvx $jpm $mcd $pfe $xom $unh @ URL', '$mrk getting interesting $mmm $pfe $xly $xlk $vlo URL']","[57.529999, 57.32]","[57.68, 57.82]","[57.02, 56.849998]","[57.240002, 57.529999]","[51.718876, 51.980892]","[6227700, 6714800]",4.876789480596738,0.0518701305575158,0.0210335225752555,0.0030349138698563,2.119296449086064,-0.2480589260699675,3.346523552457024,1.744566125095521,0.4519946381554399,0.0543570860928141,0.5755151019739321,0.3030875200083309,0.3462385865576293,1.0
68,412,412,2014-04-28,57.610001,57.849998,56.48,56.68,51.212883,16992200,0.0036642818341525,1.0900000000000034,-0.0097834028726973,"['updated w / remark from dekkers : merck could snag $14b from consumer biz as bayer , reckitt race to the wire URL $mrk', 'rt AT_USER earnings expected tuesday : $mrk $bmy $ebay $esrx $s - 5 largest u . s . companies by market cap . research them here : URL', '$biib here are some stocks to watch $mrk $hd $rt financialnews URL', 'dow stocks trend $wmt $trv $cat $hd $ba $v $axp $gs $csco $mrk $ge $pg $ko $jnj $cvx $jpm $mcd $pfe $xom $unh @ URL']","[57.610001, 57.529999]","[57.849998, 57.68]","[56.48, 57.02]","[56.68, 57.240002]","[51.212883, 51.718876]","[16992200, 6227700]",6.270194946140626,0.0240466845749452,0.0199372482949907,0.0019483880818663,1.9205691892784016,-0.4257976606173741,4.48713190440504,0.017738361125489,0.4270064932542126,0.0348629939899412,0.6590582699486385,0.1330661155568471,0.3134984681874098,1.0
69,413,413,2014-04-29,57.5,58.860001,57.27,58.720001,53.056114,13661500,0.0177660200974213,2.040001000000004,0.035991549047283,"['$mrk : us stocks-wall st climbs , lifted by merck , sprint on rosy earnings URL', ""$mrk merck's spike leads the dow jones today URL"", 'updated w / remark from dekkers : merck could snag $14b from consumer biz as bayer , reckitt race to the wire URL $mrk', 'rt AT_USER earnings expected tuesday : $mrk $bmy $ebay $esrx $s - 5 largest u . s . companies by market cap . research them here : URL']","[57.5, 57.610001]","[58.860001, 57.849998]","[57.27, 56.48]","[58.720001, 56.68]","[53.056114, 51.212883]","[13661500, 16992200]",2.6691118231647923,0.0439502356163503,0.0171027087747146,0.0037984409499401,1.4067376766528104,-0.1231577608083291,1.53937148025454,1.2530276405850975,0.3623968553779996,0.0680560404910583,0.4431513428746724,0.2546912263986652,0.2820738662855989,1.0
70,414,414,2014-04-30,58.509998,59.0,58.02,58.560001,52.911552,13560400,0.0180359120758111,2.040001000000004,-0.0027247955939238,"[""bayer offers animal health assets , cash for $mrk merck's otc unit URL"", '$mrk : how to weight dividend payers in your portfolio URL', 'looking for the next $kmb $mrk $ggp $feye moneymanagement URL', '$mrk : us stocks-wall st climbs , lifted by merck , sprint on rosy earnings URL', ""$mrk merck's spike leads the dow jones today URL""]","[58.509998, 57.5]","[59.0, 58.860001]","[58.02, 57.27]","[58.560001, 58.720001]","[52.911552, 53.056114]","[13560400, 13661500]",1.0576276343300035,0.0676933918338108,0.0182362501487015,0.0025559915397777,1.6122205336223427,-0.3264031769249221,0.2202491068542917,2.726617266624671,0.388234455159944,0.0457644175009844,0.3465330235085585,0.3997791054749094,0.295077750411099,1.0
71,415,415,2014-05-01,58.549999,59.84,58.549999,59.619999,53.869305,11724500,0.0177572457299023,2.9399990000000003,0.0181010584340666,"['$unt get great research on stocks $mrk $cma $vfc click URL', '$mrk : reckitt benckiser says no longer in talks with merck URL', 'find out the latest on $phm $ttc $mrk $df worth a look URL', ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", 'latest information on stocks like $mrk $ip $nbl $cag economy URL', ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""bayer offers animal health assets , cash for $mrk merck's otc unit URL"", '$mrk : how to weight dividend payers in your portfolio URL', 'looking for the next $kmb $mrk $ggp $feye moneymanagement URL']","[58.549999, 58.509998]","[59.84, 59.0]","[58.549999, 58.02]","[59.619999, 58.560001]","[53.869305, 52.911552]","[11724500, 13560400]",0.9304551775297848,0.0693051041654165,0.0120603260048505,0.0066495023085816,0.4926790977044681,0.3432315726095112,0.1161487785930855,2.8266461991836733,0.2474623051754885,0.1192088555743678,0.3389082580092573,0.4096278350090956,0.2788018134420523,1.0
72,416,416,2014-05-02,59.470001,59.529999,57.939999,58.220001,52.604336,12079300,0.0221613073025807,2.9399990000000003,-0.0234820198504196,"[""merck's and endocyte's trial of ovarian-cancer drug vynfinit unexpectedly blows up : URL $mrk $ecyt"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""fda ndac votes 11-4 safety not adequately established for otc switch of $mrk's singulair in allergies use in adults pharma hayfever"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", 'get great research on stocks $cree $vntv $mrk $aapl goto URL', ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", '$unt get great research on stocks $mrk $cma $vfc click URL', '$mrk : reckitt benckiser says no longer in talks with merck URL', 'find out the latest on $phm $ttc $mrk $df worth a look URL', ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", 'latest information on stocks like $mrk $ip $nbl $cag economy URL', ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …""]","[59.470001, 58.549999]","[59.529999, 59.84]","[57.939999, 58.549999]","[58.220001, 59.619999]","[52.604336, 53.869305]","[12079300, 11724500]",1.1901127758631924,0.0693051041654165,0.0144556240526943,0.0046359347481786,0.9268870564606124,0.0138432101171599,0.3286982716369099,2.8266461991836733,0.3020600055673015,0.0830820816756385,0.354476316905172,0.4096278350090956,0.2873115597893019,1.0
73,417,417,2014-05-05,58.110001,58.669998,57.75,58.630001,52.974792,8135000,0.0153505328073094,1.3999979999999963,0.0070422534001672,"[""merck's and endocyte's trial of ovarian-cancer drug vynfinit unexpectedly blows up : URL $mrk $ecyt"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""fda ndac votes 11-4 safety not adequately established for otc switch of $mrk's singulair in allergies use in adults pharma hayfever"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", 'get great research on stocks $cree $vntv $mrk $aapl goto URL', ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …"", ""rt AT_USER can $mrk pull rabbit from it's hat next week at analyst mtg & somehow accelerate lung cancer pd - 1 filing ? * long shot * …""]","[58.110001, 59.470001]","[58.669998, 59.529999]","[57.75, 57.939999]","[58.630001, 58.220001]","[52.974792, 52.604336]","[8135000, 12079300]",1.1503878973259023,0.0415830552039738,0.0132220642699475,0.001839086296428,0.7032733497019413,-0.4436777341897782,0.2961804371944654,1.106111515926116,0.2739426163787509,0.0329019369254012,0.352094567814558,0.2402260397875454,0.2247912902265638,1.0
74,418,418,2014-05-06,58.75,58.77,57.040001,57.110001,51.60141,13838300,0.0191605678370255,2.509998000000003,-0.0259252937757924,"[""rt AT_USER merck says it'll still be on hunt for license / acquisition deals with some of $8b - $9b after-tax proceeds from consumer sale $mrk"", 'rt AT_USER off to $mrk r & d meeting in boston . will be great to see my old friend roger perlmutter . hope he surprises us all to th …', ""rt AT_USER big thank u from joe romanelli and the other great $mrk ir team members ( carol & justin ) for planning today's mtg . loo …"", ""rt AT_USER bayer to lay out $14.2 billion for merck's consumer care business URL $mrk"", ""rt AT_USER big thank u from joe romanelli and the other great $mrk ir team members ( carol & justin ) for planning today's mtg . loo …"", ""rt AT_USER big thank u from joe romanelli and the other great $mrk ir team members ( carol & justin ) for planning today's mtg . loo …"", 'rt AT_USER so far nothing all that unexpected at $mrk analyst mtg . except maybe they are filing odana despite numerical imbalance …', ""rt AT_USER big thank u from joe romanelli and the other great $mrk ir team members ( carol & justin ) for planning today's mtg . loo …"", ""rt AT_USER big thank u from joe romanelli and the other great $mrk ir team members ( carol & justin ) for planning today's mtg . loo …"", ""rt AT_USER big thank u from joe romanelli and the other great $mrk ir team members ( carol & justin ) for planning today's mtg . loo …"", 'rt AT_USER off to $mrk r & d meeting in boston . will be great to see my old friend roger perlmutter . hope he surprises us all to th …', 'rt AT_USER off to $mrk r & d meeting in boston . will be great to see my old friend roger perlmutter . hope he surprises us all to th …', 'rt AT_USER so far nothing all that unexpected at $mrk analyst mtg . except maybe they are filing odana despite numerical imbalance …', 'rt AT_USER so far nothing all that unexpected at $mrk analyst mtg . except maybe they are filing odana despite numerical imbalance …', 'rt AT_USER so far nothing all that unexpected at $mrk analyst mtg . except maybe they are filing odana despite numerical imbalance …', ""rt AT_USER $mrk inks $14.2 b deal to sell its consumer-products unit ( claritin , afrin , coppertone etc . ) to germany's bayer ."", 'hanging man may signal caution $aapl $amzn $fb $lnkd $twtr $goog $msft $wmt $unh $gs $intc $jnj $jpm $mmm $mrk ... URL', '$mrk starting to focus , following the $bmy model ? shed all non-core biz , and fill out core disease portfolios URL', 'rt AT_USER off to $mrk r & d meeting in boston . will be great to see my old friend roger perlmutter . hope he surprises us all to th …', '$mrk merck & co sells consumer unit to bayer for $14 billion URL']","[58.75, 58.110001]","[58.77, 58.669998]","[57.040001, 57.75]","[57.110001, 58.630001]","[51.60141, 52.974792]","[13838300, 8135000]",0.0353555594076392,0.0184205355308942,0.0128793241884195,0.0019305670002766,0.6411430977618319,-0.4287129126298266,-0.6165583375348729,-0.3314416210947839,0.2661303024579942,0.0345432539435267,0.2852415690231587,0.0986862704894121,0.1711503489785229,0.0
