,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
582,587,587,2017-03-23,3.31,4.0,3.26,3.95,3.95,1573400,0.0783703387965096,0.6300000000000003,0.1897590361445784,[],"[3.31, 3.32]","[4.0, 3.4]","[3.26, 3.23]","[3.95, 3.32]","[3.95, 3.32]","[1573400, 125600]",-1.5968397764141595,0.1949860724233983,0.0688594936127002,0.0848104995585467,1.7621043103266838,2.1625206373678583,-0.5550650751908762,1.1166220430064704,0.2914883184703634,0.2549879881526087,0.5612748216185215,0.137717435767575,0.3113671410022671,1.0
117,122,122,2015-05-19,11.48,11.65,11.31,11.41,11.41,88900,0.0168437844785465,0.3800000000000008,-0.0146804835924007,[],"[11.48, 11.64]","[11.65, 11.68]","[11.31, 11.57]","[11.41, 11.58]","[11.41, 11.58]","[88900, 49400]",0.7181396977426531,0.0330434782608696,0.0139508691645457,0.0048540964030846,-0.3998096503956136,-0.3951873352355123,-0.0975079486167342,-0.3215537826219908,0.0590552613826288,0.0145527598020027,0.5888454262253692,0.0233384007297051,0.1714479620349264,0.0
125,130,130,2015-06-01,11.3,11.41,11.3,11.34,11.34,205300,0.0124499474578459,0.4199999999999999,0.0071047957371226,[],"[11.3, 11.07]","[11.41, 11.46]","[11.3, 11.07]","[11.34, 11.26]","[11.34, 11.26]","[205300, 123600]",1.2184416098454922,0.0267281105990784,0.00821322554658,0.0085903599416257,-0.6257175467232942,-0.2756688143524098,0.0013770341128438,-0.3776391451426651,0.0347673091709882,0.0257879997779745,0.5948038489054067,0.0188778962972511,0.1685592635379051,0.0
638,643,643,2017-06-13,7.06,7.21,7.01,7.17,7.17,131200,0.0255033434402314,0.5,0.0213675213675215,[],"[7.06, 7.05]","[7.21, 7.13]","[7.01, 6.97]","[7.17, 7.02]","[7.17, 7.02]","[131200, 187500]",4.163785104807633,0.056657223796034,0.0225392866529113,0.0517088233795052,-0.0616584063020607,1.1036383249024833,0.5835259997401,-0.1118454093750375,0.0954107911819857,0.1554486297422377,0.6298818709084008,0.0400166405832128,0.2301894831039592,1.0
238,243,243,2015-11-09,7.18,7.38,7.06,7.32,7.32,95800,0.0121489436607697,0.1699999999999999,0.0194986072423399,[],"[7.18, 7.23]","[7.38, 7.23]","[7.06, 7.02]","[7.32, 7.18]","[7.32, 7.18]","[95800, 97300]",1.6418064550687017,0.0556348074179744,0.0207276117882786,0.0028755602998678,-0.1329893715466427,-0.4584782958786751,0.0850553579318464,-0.1209252597149437,0.0877418114639964,0.0086031452495332,0.599845977737387,0.0392945143301777,0.1838713621952736,0.0
0,5,5,2014-11-28,9.7,9.7,9.7,9.7,9.7,0,0.0026867472044275,0.0599999999999987,0.0,[],"[9.7, 9.7]","[9.7, 9.7]","[9.7, 9.7]","[9.7, 9.7]","[9.7, 9.7]","[0, 0]",0.5522221871710299,0.0108900523560208,0.0042520086452543,0.0015628595274367,-0.7816823010126904,-0.5004699950895751,-0.130301647322481,-0.5182933850469652,0.0179991281535946,0.004655750200236,0.5868694060781544,0.0076915754402664,0.1543039649680628,0.0
683,688,688,2017-08-16,7.21,7.25,7.02,7.14,7.14,145600,0.0101108322567211,0.29,-0.0013986013986014,[],"[7.21, 7.29]","[7.25, 7.33]","[7.02, 6.99]","[7.14, 7.15]","[7.14, 7.15]","[145600, 150800]",0.1060762545084232,0.0200573065902578,0.0150750304037497,0.0157920906982442,-0.3555481176844314,-0.0452942171243239,-0.2184826671806359,-0.4368810580723956,0.063813935199607,0.0474441737759524,0.5815559623765102,0.0141663494099023,0.176745105190493,0.0
281,286,286,2016-01-12,5.855,5.96,5.68,5.76,5.76,99900,0.0227101098976115,0.2999999999999998,-0.0103092783505155,[],"[5.855, 6.05]","[5.96, 6.13]","[5.68, 5.8]","[5.76, 5.82]","[5.76, 5.82]","[99900, 165200]",-0.5063259212067591,0.0471204188481674,0.0242664006009883,0.0210111991133218,0.0063431470719715,0.1216587056724965,-0.3395243364291517,-0.1965396332800245,0.1027218170713603,0.0631384455796238,0.5742624643409968,0.0332808552703839,0.1933508955655912,0.0
470,475,475,2016-10-11,5.31,5.32,5.05,5.09,5.09,37200,0.0205916128174482,0.2599999999999998,-0.046816479400749,[],"[5.31, 5.37]","[5.32, 5.44]","[5.05, 5.31]","[5.09, 5.34]","[5.09, 5.34]","[37200, 30700]",3.203297711213008,0.0534979423868312,0.0158087849356808,0.0026329778304139,-0.3266580447265317,-0.4662382136795007,0.393685071632556,-0.139902278369694,0.0669199829420661,0.0078736805770967,0.6184427983575289,0.0377852600074821,0.1827554304710434,0.0
429,434,434,2016-08-12,6.05,6.05,5.7,5.8,5.8,241400,0.0185057339956346,0.3399999999999998,-0.0381426202321725,[],"[6.05, 5.96]","[6.05, 6.07]","[5.7, 5.91]","[5.8, 6.03]","[5.8, 6.03]","[241400, 813200]",7.111194609852132,0.0344827586206896,0.0228812663251764,0.0017595486263787,-0.0481936612791501,-0.4941781503262485,1.166083313539472,-0.3087718568383547,0.0968584213400038,0.0052472098776585,0.6649844983766833,0.0243549553894381,0.1978612712459459,0.0
278,283,283,2016-01-07,6.06,6.06,5.88,5.92,5.92,93200,0.0187107823542349,0.4100000000000001,-0.0149750415973377,[],"[6.06, 6.2]","[6.06, 6.25]","[5.88, 5.95]","[5.92, 6.01]","[5.92, 6.01]","[93200, 81300]",-1.2339982982637934,0.0520833333333333,0.027510779056433,0.0036157129265327,0.1340838644398837,-0.4348017146487349,-0.4833492323517661,-0.1524651038201373,0.1164555576326564,0.0108288427394574,0.5655961380883755,0.0367861305361305,0.1824166672491549,0.0
116,121,121,2015-05-18,11.64,11.68,11.57,11.58,11.58,49400,0.0133208312792215,0.3900000000000005,0.0008643042350906,[],"[11.64, 11.51]","[11.68, 11.75]","[11.57, 11.35]","[11.58, 11.57]","[11.58, 11.57]","[49400, 451100]",2.5698751990852657,0.0411919368974584,0.0153805722337203,0.0005549963896866,-0.343518037629853,-0.5327103095732612,0.268488719875654,-0.2491891506492923,0.0651073207528237,0.0016250260292156,0.6108989553879013,0.0290936057807223,0.1766812269876657,0.0
228,233,233,2015-10-26,7.95,8.19,7.69,7.79,7.79,99700,0.0179001948160494,0.2199999999999997,-0.020125786163522,[],"[7.95, 7.85]","[8.19, 7.98]","[7.69, 7.85]","[7.79, 7.95]","[7.79, 7.95]","[99700, 26600]",-1.7505549973575214,0.0850439882697947,0.034233983141309,0.0058135230528188,0.3987961736255336,-0.3644964450214786,-0.5854469837955613,0.1402510736107701,0.1449154743502568,0.0174378316225294,0.559444126519064,0.0600660336730717,0.1954658665412305,0.0
477,482,482,2016-10-20,4.98,5.15,4.93,5.11,5.11,34600,0.0215107861301137,0.25,0.0281690140845072,[],"[4.98, 4.91]","[5.15, 5.0]","[4.93, 4.91]","[5.11, 4.97]","[5.11, 4.97]","[34600, 29700]",-1.1572739597727488,0.0634249471458773,0.0103495441335105,0.0042523161900946,-0.5416044037689216,-0.4144375514505513,-0.4681846193389224,-0.0517427775342908,0.0438105344395879,0.01274315910441,0.5665098984149239,0.0447966409911441,0.1669650582375165,0.0
537,542,542,2017-01-18,2.77,2.8,2.73,2.77,2.77,67800,0.0069532095235402,0.0399999999999995,0.0,[],"[2.77, 2.78]","[2.8, 2.79]","[2.73, 2.7]","[2.77, 2.77]","[2.77, 2.77]","[67800, 53400]",1.4072287537981754,0.092250922509225,0.0238237242539191,0.0156677171366695,-0.0110863220584033,-0.0492727759071917,0.038690930017943,0.2042542387671855,0.1008479289948728,0.0470701726391097,0.5970522384738158,0.065156245968054,0.2025316465189631,1.0
274,279,279,2015-12-31,6.34,6.35,6.24,6.33,6.33,118300,0.0052512561801962,0.0999999999999996,-0.001577287066246,[],"[6.34, 6.39]","[6.35, 6.52]","[6.24, 5.79]","[6.33, 6.34]","[6.33, 6.34]","[118300, 125000]",0.9145710165908758,0.0641891891891891,0.0228952003994154,0.0056354871565788,-0.0476450358140288,-0.3701915965447062,-0.0586831768100215,-0.044955715505898,0.0969174055069832,0.016902463600986,0.5911848552720732,0.0453364203364202,0.1875852861791156,0.0
512,517,517,2016-12-09,2.82,2.9,2.81,2.88,2.88,285000,0.0345441669046856,0.33,0.0285714285714286,[],"[2.82, 2.98]","[2.9, 3.035]","[2.81, 2.775]","[2.88, 2.8]","[2.88, 2.8]","[285000, 458200]",1.4643526955426538,0.0367647058823528,0.0168016928143679,0.0145955153871799,-0.2875643426675476,-0.0835712042341479,0.0499815124766546,-0.2885063954626442,0.0711230496910365,0.0438459771737983,0.5977325648564051,0.0259666803784449,0.1846670680249212,0.0
144,149,149,2015-06-26,11.78,11.79,11.71,11.77,11.77,279200,0.0078155822558068,0.209999999999999,-0.0008488964346349,[],"[11.78, 11.59]","[11.79, 11.88]","[11.71, 11.59]","[11.77, 11.78]","[11.77, 11.78]","[279200, 635000]",0.8191322107633338,0.0847457627118644,0.0219148320399054,0.0083558032951821,-0.0862450201402856,-0.2831719958483239,-0.0775467158805021,0.1376025993769347,0.0927674196502413,0.0250826693901235,0.5900482121143281,0.0598553988384496,0.1919384249982856,0.0
590,595,595,2017-04-04,4.41,4.42,4.2,4.23,4.23,144900,0.0219961554314231,0.1799999999999997,-0.0320366132723111,[],"[4.41, 4.43]","[4.42, 4.44]","[4.2, 4.31]","[4.23, 4.37]","[4.23, 4.37]","[144900, 219800]",35.24093716869686,0.2120481927710843,0.0699620779745922,0.015949842620276,1.805516297948029,-0.040247925235859,6.725944349103665,1.2681469036825834,0.2961556554599044,0.0479185462827135,1.0,0.1497683039851714,0.3734606264319473,1.0
398,403,403,2016-06-29,5.13,5.24,5.06,5.11,5.11,139200,0.0517120678111929,0.4700000000000006,0.0098814229249013,[],"[5.13, 4.7]","[5.24, 5.14]","[5.06, 4.69]","[5.11, 5.06]","[5.11, 5.06]","[139200, 142300]",2.2163701185379736,0.0301318267419962,0.0173061205184529,0.0114986981978847,-0.2677035410795175,-0.1826346150701117,0.1986182218041782,-0.3474115061489802,0.0732583367159542,0.0345336029463015,0.606688832183318,0.0212819195870043,0.1839406728581445,0.0
623,628,628,2017-05-22,7.04,7.45,7.04,7.26,7.26,349000,0.0246339441853525,0.4399999999999995,0.0386266094420599,[],"[7.04, 6.95]","[7.45, 7.21]","[7.04, 6.94]","[7.26, 6.99]","[7.26, 6.99]","[349000, 125400]",1.2475049575055437,0.0526315789473684,0.0097101643845947,0.0221595022221922,-0.5667786640836989,0.1583915238160603,0.0071214227747787,-0.1475962575929318,0.0411039834892757,0.066591483851745,0.5951499833207793,0.0371733529628266,0.1850047009061567,0.0
494,499,499,2016-11-14,2.65,2.7,2.31,2.4,2.4,1093200,0.3200665586824929,2.68,-0.02834008097166,[],"[2.65, 2.29]","[2.7, 2.49]","[2.31, 2.02]","[2.4, 2.47]","[2.4, 2.47]","[1093200, 908800]",-1.2244662908019543,0.318181818181818,0.0901424798376417,0.1865625155912127,2.6000780441070037,5.417443725005988,-0.481465225174419,2.2106958059116817,0.3815810789781448,0.5609643483245494,0.5657096609993877,0.2247298156389064,0.4332462259852471,2.0
268,273,273,2015-12-22,5.49,5.94,5.47,5.89,5.89,99000,0.0342392100838387,0.4899999999999993,0.0709090909090908,[],"[5.49, 5.42]","[5.94, 5.67]","[5.47, 5.36]","[5.89, 5.5]","[5.89, 5.5]","[99000, 106200]",1.3285312188396177,0.0455284552845527,0.0246748683484235,0.014931571845213,0.0224257230709161,-0.0728211673636188,0.023136313501431,-0.210677504321995,0.104450897124126,0.0448565255231129,0.5961149780600206,0.032156461424754,0.1943947155330034,0.0
567,572,572,2017-03-02,2.72,2.76,2.7,2.74,2.74,37900,0.0205531776362389,0.1299999999999999,0.0,[],"[2.72, 2.71]","[2.76, 2.78]","[2.7, 2.704]","[2.74, 2.74]","[2.74, 2.74]","[37900, 21600]",0.8799623764062287,0.040590405904059,0.0192444937787942,0.0039339096013085,-0.1913840875375794,-0.4246229904964299,-0.0655235959732598,-0.2545312123690463,0.0814636419336009,0.0117856853079177,0.5907726783412781,0.0286687482259437,0.1781726884521851,0.0
46,51,51,2015-02-05,9.68,9.68,9.68,9.68,9.68,300,0.0021798218988936,0.08,-0.002061855670103,[],"[9.68, 9.68]","[9.68, 9.75]","[9.68, 9.66]","[9.68, 9.7]","[9.68, 9.7]","[300, 11900]",0.1844312307746668,0.0051652892561984,0.00159875479215,0.0012932053843841,-0.8861487050433091,-0.5090959027631629,-0.2029957576017828,-0.569133721032638,0.0067676702450261,0.0038448788640844,0.5824891430347976,0.0036482112928394,0.1491874758591869,0.0
261,266,266,2015-12-11,6.02,6.03,5.77,5.91,5.91,204200,0.0164977331693945,0.2000000000000001,-0.0263591433278418,[],"[6.02, 5.97]","[6.03, 6.18]","[5.77, 5.95]","[5.91, 6.07]","[5.91, 6.07]","[204200, 100700]",-0.0879994121380862,0.0277777777777776,0.0261787701767788,0.0118745919057528,0.0816387591094903,-0.1706102330878915,-0.2568418428709871,-0.3683172865595813,0.1108170463955307,0.0356639450567526,0.5792445883325263,0.0196192696192694,0.1863362123510198,0.0
195,200,200,2015-09-09,10.4,10.47,9.54,9.85,9.85,254500,0.0305523543006739,0.6500000000000004,-0.0436893203883496,[],"[10.4, 9.94]","[10.47, 10.41]","[9.54, 9.89]","[9.85, 10.3]","[9.85, 10.3]","[254500, 260300]",1.443115077929923,0.0232558139534882,0.0134162899489778,0.0002920557700978,-0.4208576056278459,-0.5411214598064192,0.0457838842045072,-0.4084758321855241,0.0567923403464747,0.0008343427891184,0.5974796321783713,0.016425435030086,0.1678829375860126,0.0
690,695,695,2017-08-25,6.99,7.18,6.87,7.14,7.14,112500,0.0184262385128118,0.1599999999999992,0.02,[],"[6.99, 7.1]","[7.18, 7.18]","[6.87, 6.98]","[7.14, 7.0]","[7.14, 7.0]","[112500, 88600]",3.3713650043389145,0.01994301994302,0.0086336857676452,0.0207475863846869,-0.6091627917829747,0.1132260554893929,0.426903676191369,-0.4378960121312676,0.0365471544238636,0.0623457412544652,0.6204444216711893,0.0140856294702448,0.1833557367049408,0.0
575,580,580,2017-03-14,3.18,3.39,3.04,3.15,3.15,179300,0.039063996190869,0.3800000000000003,-0.0156250000000001,[],"[3.18, 2.93]","[3.39, 3.23]","[3.04, 2.88]","[3.15, 3.2]","[3.15, 3.2]","[179300, 271600]",1.165204964928774,0.0660377358490565,0.0244591471445715,0.0714164202955072,0.0139321451144729,1.7340603519527138,-0.0091452217207262,-0.0285391875842854,0.1035377302146669,0.2147109324189551,0.5941698188831196,0.0466420372080748,0.2397651296812041,1.0
107,112,112,2015-05-05,11.97,11.99,11.53,11.63,11.63,74600,0.0620959327361234,1.8600000000000008,-0.0202190395956191,[],"[11.97, 11.92]","[11.99, 12.14]","[11.53, 11.65]","[11.63, 11.87]","[11.63, 11.87]","[74600, 214400]",0.88537607678056,0.0179372197309416,0.0118033340264399,0.0262445694332739,-0.4843644219433219,0.2890678494392761,-0.0644535747419421,-0.4557090735495407,0.0499645554622032,0.0788756040592822,0.590837153639719,0.0126689454043713,0.1830865646413939,0.0
457,462,462,2016-09-22,5.5,5.51,5.3,5.48,5.48,77300,0.0159882151703861,0.2999999999999998,-0.0036363636363635,[],"[5.5, 5.66]","[5.51, 5.7]","[5.3, 5.42]","[5.48, 5.5]","[5.48, 5.5]","[77300, 85600]",3.4201881085597097,0.0445736434108526,0.0257668240682781,0.013384651009937,0.0654192298099756,-0.1223052811709744,0.4365535929733886,-0.2191569742346502,0.1090732421331489,0.0402048122194676,0.6210258879507728,0.0314820838076651,0.2004465065277636,1.0
515,520,520,2016-12-14,2.78,2.79,2.68,2.72,2.72,175500,0.0218958367381139,0.1599999999999997,-0.0285714285714284,[],"[2.78, 2.84]","[2.79, 2.84]","[2.68, 2.77]","[2.72, 2.8]","[2.72, 2.8]","[175500, 247000]",0.8808298882425231,0.0296296296296294,0.0158612849437544,0.014348630799845,-0.3245909650731429,-0.0914687415472209,-0.065352131721626,-0.35187140596991,0.0671422201132995,0.0431035756926225,0.590783010107109,0.0209272209272207,0.1804890067100629,0.0
321,326,326,2016-03-10,5.25,5.35,5.1,5.17,5.17,72700,0.0249301604156614,0.2400000000000002,-0.0133587786259542,[],"[5.25, 5.05]","[5.35, 5.29]","[5.1, 4.97]","[5.17, 5.24]","[5.17, 5.24]","[72700, 69400]",-2.765252976190476,0.125725338491296,0.0235273352795813,0.012719724741218,-0.0227560272798494,-0.1435754628147045,-0.7860026676443359,0.5015330127142621,0.0995932882879748,0.0382053263378312,0.5473594246536356,0.0887990152980482,0.1934892636443725,0.0
100,105,105,2015-04-24,10.04,10.04,10.04,10.04,10.04,2000,0.0017794442666603,0.0300000000000011,0.0019960079840319,[],"[10.04, 10.02]","[10.04, 10.02]","[10.04, 10.02]","[10.04, 10.02]","[10.04, 10.02]","[2000, 0]",-3.771611918098453,0.1912350597609563,0.0564657993507141,0.0011239988102229,1.2741281331924168,-0.5145086150247128,-0.9849101356810984,1.0833101415845616,0.239024715987585,0.0033360613123773,0.5353740378328663,0.1350681191318642,0.2282007335661732,1.0
549,554,554,2017-02-03,2.87,2.87,2.76,2.77,2.77,44600,0.030143041524368,0.25,-0.0280701754385964,[],"[2.87, 2.77]","[2.87, 2.9]","[2.76, 2.72]","[2.77, 2.85]","[2.77, 2.85]","[44600, 83600]",8.089423205659774,0.0306513409961686,0.0236852867020296,0.0033857822505475,-0.0165370154444799,-0.4421569169828116,1.3594308012503211,-0.3427978166790543,0.1002619106102418,0.0101374230106607,0.6766348625078589,0.0216488492350561,0.2021707613409544,1.0
616,621,621,2017-05-11,6.63,6.91,6.31,6.86,6.86,294100,0.0357567572894334,1.29,0.0457317073170733,[],"[6.63, 6.23]","[6.91, 6.9]","[6.31, 6.23]","[6.86, 6.56]","[6.86, 6.56]","[294100, 404700]",1.5939209385650108,0.0307917888563049,0.0191876827231263,0.0633280317990988,-0.1936209058080457,1.4753226533277113,0.0755907559426957,-0.341550530761141,0.0812231557171279,0.1903885084682285,0.59927567780313,0.0217480466747328,0.2231588471658048,1.0
331,336,336,2016-03-24,6.75,6.95,6.4,6.5,6.5,174200,0.0406554299993832,0.7599999999999998,-0.0384615384615384,[],"[6.75, 6.24]","[6.95, 6.768]","[6.4, 5.99]","[6.5, 6.76]","[6.5, 6.76]","[174200, 391700]",-1.6210455447452785,0.0754098360655737,0.0193010665949702,0.0034493537453446,-0.1891566494562676,-0.4401233422763967,-0.5598493602904839,0.0546923305747652,0.0817031196612622,0.0103285875236317,0.5609865392923443,0.0532614926057548,0.1765699347707482,0.0
179,184,184,2015-08-17,11.0,11.15,10.95,10.99,10.99,74200,0.0094715651962392,0.2200000000000006,0.0129032258064516,[],"[11.0, 10.894]","[11.15, 11.0]","[10.95, 10.778]","[10.99, 10.85]","[10.99, 10.85]","[74200, 128200]",-2.195503238456211,0.0466321243523315,0.0337772817773854,0.0044878372751124,0.380814498351923,-0.4069035187390627,-0.6733912791744603,-0.2008760670844245,0.1429822171386665,0.0134513896353349,0.5541449469095718,0.0329359759411572,0.1858786324061826,0.0
304,309,309,2016-02-16,4.67,4.79,4.46,4.6,4.6,126900,0.0253589547711409,0.2799999999999993,0.0021786492374726,[],"[4.67, 4.78]","[4.79, 4.98]","[4.46, 4.57]","[4.6, 4.59]","[4.6, 4.59]","[126900, 158200]",0.6836492990492412,0.0221729490022174,0.0103047480011814,0.0197939206877416,-0.5433681591869814,0.082719451139861,-0.104324997276011,-0.4180925127345278,0.043620908454825,0.0594779930746308,0.5884346575098259,0.0156606143302374,0.1767985433423798,0.0
346,351,351,2016-04-15,6.52,6.82,6.36,6.46,6.46,64200,0.0161097834396217,0.2400000000000002,-0.0107197549770291,[],"[6.52, 6.55]","[6.82, 6.6]","[6.36, 6.32]","[6.46, 6.53]","[6.46, 6.53]","[64200, 58900]",1.3095661061232575,0.0422535211267606,0.0180246486569295,0.0023645973907541,-0.2394129759933149,-0.4748233771325639,0.0193878472292568,-0.2397614594149616,0.0762999297900507,0.0070666393677895,0.5958891101290673,0.0298433960405791,0.1772747688318716,0.0
149,154,154,2015-07-06,12.6,12.81,12.53,12.8,12.8,205600,0.0224089582767793,1.0,0.015873015873016,[],"[12.6, 12.68]","[12.81, 12.89]","[12.53, 12.4]","[12.8, 12.6]","[12.8, 12.6]","[205600, 49000]",0.0620010391693937,0.0252565114443567,0.0103105647778498,0.019656158776344,-0.5431391355898288,0.0783126153493913,-0.2271941607851346,-0.3907080868888492,0.0436455313842285,0.0590637321109342,0.5810310418108466,0.0178385150760841,0.1753947050955233,0.0
124,129,129,2015-05-29,11.07,11.46,11.07,11.26,11.26,123600,0.0094616706780052,0.620000000000001,-0.0026572187776793,[],"[11.07, 11.55]","[11.46, 11.645]","[11.07, 11.2]","[11.26, 11.29]","[11.26, 11.29]","[123600, 211800]",1.7184297108309738,0.0356164383561644,0.0100773556967927,0.0083945923628875,-0.5523212626813683,-0.2819311808065685,0.1001999918807545,-0.298703901597818,0.0426583367459454,0.0251993111846915,0.6007585342036081,0.0251556662515566,0.1734429620964504,0.0
577,582,582,2017-03-16,3.2,3.22,3.16,3.2,3.2,81200,0.037957121306648,0.2600000000000002,0.0062893081761006,[],"[3.2, 3.15]","[3.22, 3.21]","[3.16, 3.07]","[3.2, 3.18]","[3.2, 3.18]","[81200, 66000]",4.423910943044195,0.1897590361445784,0.076579206397454,0.0266649306781889,2.066052096487016,0.3025146937827128,0.6349400327455388,1.0702019071876188,0.3241665445310766,0.0801396635707433,0.6329798796441618,0.1340256129412756,0.2928279251718143,1.0
597,602,602,2017-04-13,4.91,5.0,4.85,4.87,4.87,73800,0.0232930969099802,0.1800000000000006,0.0020576131687242,[],"[4.91, 4.99]","[5.0, 5.03]","[4.85, 4.79]","[4.87, 4.86]","[4.87, 4.86]","[73800, 109900]",-10.249423629781692,0.20625,0.0603842436510311,0.0341255808393444,1.4284088044404608,0.5411718074711551,-2.265253631757096,1.2166544552700418,0.2556118368070231,0.1025744286971042,0.458225541522558,0.1456730769230769,0.2405212209874405,1.0
185,190,190,2015-08-25,10.05,10.26,9.74,9.77,9.77,206000,0.0142137092788668,0.2199999999999988,-0.0101317122593718,[],"[10.05, 9.63]","[10.26, 9.87]","[9.74, 9.091]","[9.77, 9.87]","[9.77, 9.87]","[206000, 227200]",0.6124091479415282,0.0502564102564102,0.0214744465460722,0.034648722986951,-0.1035842916442831,0.5579064877335556,-0.1184056572565603,-0.1686895975557176,0.0909032289578411,0.1041475585122993,0.5875862119576085,0.0354957862650169,0.2045331964231915,1.0
424,429,429,2016-08-05,6.0,6.21,5.87,6.18,6.18,70400,0.0361428854312151,0.2999999999999998,0.0334448160535116,[],"[6.0, 6.1]","[6.21, 6.14]","[5.87, 5.94]","[6.18, 5.98]","[6.18, 5.98]","[70400, 35100]",4.879014829254925,0.0586206896551723,0.0166068056189039,0.0017820834726448,-0.2952376244675218,-0.4934572880352807,0.7248915976695228,-0.0944083098419431,0.0702980749792455,0.0053149739427491,0.6384000094733155,0.0414034241620447,0.1888541206393387,0.0
390,395,395,2016-06-17,5.1,5.13,4.97,5.05,5.05,170000,0.0077018494253439,0.1500000000000003,-0.0098039215686274,[],"[5.1, 5.18]","[5.13, 5.25]","[4.97, 5.02]","[5.05, 5.1]","[5.05, 5.1]","[170000, 108300]",1.1780492171150017,0.0613107822410146,0.0205570435070587,0.0057165593613854,-0.1397051462019318,-0.3675981954360145,-0.0066065473225592,-0.0705182014633042,0.0870197808641664,0.0171462541331546,0.5943227894828378,0.0433034196247725,0.1854480610262328,0.0
681,686,686,2017-08-14,7.34,7.45,7.2,7.31,7.31,111300,0.0138342708968037,0.2099999999999999,0.0013698630136986,[],"[7.34, 7.45]","[7.45, 7.63]","[7.2, 7.06]","[7.31, 7.3]","[7.31, 7.3]","[111300, 272500]",0.9981936227553324,0.0199714693295293,0.0123763294505093,0.0114249616121444,-0.4618039076493372,-0.1849933586575868,-0.0421551169199069,-0.4376433595160418,0.0523900957020518,0.0343118712008678,0.592180771579968,0.0141057230928843,0.173247115393943,0.0
341,346,346,2016-04-08,6.13,6.4,6.05,6.27,6.27,68900,0.0292541217007112,0.3800000000000008,0.019512195121951,[],"[6.13, 6.33]","[6.4, 6.35]","[6.05, 6.07]","[6.27, 6.15]","[6.27, 6.15]","[68900, 70300]",1.5064672820665526,0.0381558028616852,0.0146651359087363,0.0127319091372329,-0.3716868689297737,-0.1431856988233445,0.0583054865817606,-0.2761523754648372,0.0620788155983255,0.0382419657803592,0.5982341350112137,0.0269492034197916,0.1813760299524225,0.0
636,641,641,2017-06-09,7.2,7.375,6.999,7.07,7.07,227500,0.0245492741445762,0.4499999999999993,-0.0111888111888112,[],"[7.2, 7.55]","[7.375, 7.63]","[6.999, 7.03]","[7.07, 7.15]","[7.07, 7.15]","[227500, 334800]",4.637282522157569,0.0213675213675214,0.0115028144086994,0.0236054831129146,-0.4961967627384837,0.2046466917135191,0.6771130574835927,-0.4252453347545972,0.0486924293769429,0.0709396627583859,0.6355210613296781,0.0150917458609766,0.1925612248314958,0.0
142,147,147,2015-06-24,11.6,11.72,11.5,11.62,11.62,268200,0.0130144235717564,0.3100000000000005,0.0043215211754537,[],"[11.6, 11.58]","[11.72, 11.68]","[11.5, 11.41]","[11.62, 11.57]","[11.62, 11.57]","[268200, 299000]",0.8262320966403927,0.0722175021240441,0.0218343593019947,0.0024950174612402,-0.089413468399465,-0.4706513978925623,-0.076143419040432,0.0263419294601991,0.0924267714429188,0.0074588228351705,0.5901327692987245,0.0510067672344647,0.1852562827028196,0.0
141,146,146,2015-06-23,11.58,11.68,11.41,11.57,11.57,299000,0.0146709891553162,0.3100000000000005,-0.0077186963979416,[],"[11.58, 11.34]","[11.68, 11.71]","[11.41, 11.33]","[11.57, 11.66]","[11.57, 11.66]","[299000, 303000]",1.4476746179275997,0.0757314974182444,0.0222837272351479,0.0021250342093022,-0.0717205318535472,-0.4824867115868464,0.0466850801084565,0.0575489328407861,0.0943289855943335,0.0063462539331822,0.5975339347222463,0.053488679994704,0.1879244635611165,0.0
625,630,630,2017-05-24,7.17,7.222,7.04,7.09,7.09,95700,0.0205324021879816,0.33,-0.0152777777777778,[],"[7.17, 7.29]","[7.222, 7.4]","[7.04, 7.05]","[7.09, 7.2]","[7.09, 7.2]","[95700, 226800]",1.4214708735403931,0.0453216374269006,0.0195512794796908,0.0332083170276093,-0.1793050326280073,0.5118296551022717,0.0415058938041544,-0.2125142072890044,0.0827622929023122,0.0998161438652632,0.5972218571924955,0.0320103872735451,0.202952670308404,1.0
320,325,325,2016-03-09,5.05,5.29,4.97,5.24,5.24,69400,0.022556232588395,0.2400000000000002,0.048,[],"[5.05, 5.03]","[5.29, 5.23]","[4.97, 4.925]","[5.24, 5.0]","[5.24, 5.0]","[69400, 98100]",-1.9937990754660144,0.1005802707930368,0.0279889471307477,0.0235652575539558,0.1529107472077946,0.2033599250658085,-0.633524326457978,0.2782253110904782,0.1184796853253773,0.0708187013210012,0.5565471737057224,0.0710392122384385,0.2042211931476349,1.0
19,24,24,2014-12-26,9.64,9.64,9.64,9.64,9.64,0,0.0029401571723626,0.0400000000000009,0.0041666666666668,[],"[9.64, 9.6]","[9.64, 9.6]","[9.64, 9.6]","[9.64, 9.6]","[9.64, 9.6]","[0, 0]",-0.3703185019787094,0.0052083333333334,0.0029705148736053,0.0028297999886211,-0.8321384780404463,-0.4599421125123089,-0.3126423857987178,-0.5687514562462045,0.0125744518303967,0.0084655403742539,0.5758822656485225,0.0036786130536131,0.1501502177266965,0.0
